526,300283,温州宏丰,5.89,0.01,0.06,57400.0,33553000.0,0.02,5.90,5.79,5.86,5.83,0.43,0.02,116.03,3.14,2023-02-20-21
527,301283,聚胶股份,55.97,0.01,0.57,1912,10680000.0,0.03,56.44,54.90,55.36,55.40,0.56,0.01,46.74,3.25,2023-02-20-21
528,300576,容大感光,23.58,0.01,0.24,18300.0,42453500.0,0.03,23.59,22.90,23.34,23.34,0.72,0.01,113.08,6.66,2023-02-20-21
529,301396,宏景科技,44.22,0.01,0.45,28100.0,123000000.0,0.04,44.43,42.89,43.39,43.77,0.55,0.13,105.89,3.27,2023-02-20-21
530,301000,肇民科技,30.47,0.01,0.31,5212,15794400.0,0.02,30.68,30.01,30.68,30.16,0.55,0.01,28.58,2.66,2023-02-20-21
531,300507,苏奥传感,6.90,0.01,0.07,158200.0,109000000.0,0.03,6.98,6.80,6.98,6.83,0.90,0.03,59.09,3.25,2023-02-20-21
532,301100,风光股份,23.66,0.01,0.24,15700.0,36901400.0,0.02,23.66,23.30,23.50,23.42,0.61,0.03,53.29,2.26,2023-02-20-21
533,301091,深城交,24.65,0.01,0.25,19500.0,47632600.0,0.02,24.70,24.10,24.55,24.40,0.58,0.02,92.53,2.63,2023-02-20-21
534,300439,美康生物,12.83,0.01,0.13,44800.0,56962300.0,0.03,12.85,12.50,12.71,12.70,0.87,0.02,18.12,1.95,2023-02-20-21
535,300962,中金辐照,16.81,0.01,0.17,11200.0,18667800.0,0.02,16.82,16.49,16.55,16.64,0.87,0.01,35.44,5.08,2023-02-20-21
536,301108,洁雅股份,36.92,0.01,0.37,4353,15943000.0,0.02,36.92,36.28,36.55,36.55,0.60,0.01,17.44,1.70,2023-02-20-21
537,300806,斯迪克,27.98,0.01,0.28,13300.0,36972200.0,0.02,28.15,27.51,27.78,27.70,0.70,0.01,40.43,4.22,2023-02-20-21
538,300319,麦捷科技,10.03,0.01,0.10,164200.0,164000000.0,0.03,10.08,9.81,10.00,9.93,0.60,0.02,39.59,2.20,2023-02-20-21
539,300046,台基股份,16.11,0.01,0.16,38600.0,61452400.0,0.02,16.14,15.78,15.88,15.95,0.90,0.02,90.97,3.59,2023-02-20-21
540,300193,佳士科技,8.09,0.01,0.08,31800.0,25566900.0,0.02,8.10,7.95,8.02,8.01,0.68,0.01,20.56,1.87,2023-02-20-21
541,300301,*ST长方,2.03,0.01,0.02,108700.0,21885500.0,0.03,2.04,1.98,2.01,2.01,0.58,0.01,-13.18,2.31,2023-02-20-21
542,300245,天玑科技,10.19,0.01,0.10,186500.0,189000000.0,0.04,10.30,9.92,10.12,10.09,0.49,0.06,-122.13,2.24,2023-02-20-21
543,300250,初灵信息,19.53,0.01,0.19,374400.0,734000000.0,0.05,19.94,19.06,19.35,19.34,0.59,0.24,303.28,6.07,2023-02-20-21
544,300936,中英科技,27.79,0.01,0.27,7004,19264300.0,0.03,27.95,27.20,27.78,27.52,0.85,0.03,58.57,2.37,2023-02-20-21
545,300393,中来股份,17.52,0.01,0.17,269700.0,468000000.0,0.02,17.55,17.12,17.45,17.35,0.74,0.03,41.73,5.03,2023-02-20-21
546,300437,清水源,18.56,0.01,0.18,30000.0,55211600.0,0.03,18.56,18.10,18.35,18.38,0.47,0.02,32.10,2.77,2023-02-20-21
547,301056,森赫股份,8.26,0.01,0.08,11000.0,9030200.0,0.02,8.29,8.15,8.22,8.18,0.81,0.02,43.30,3.00,2023-02-20-21
548,300682,朗新科技,28.03,0.01,0.27,71000.0,199000000.0,0.03,28.26,27.50,27.77,27.76,0.47,0.01,77.64,4.54,2023-02-20-21
549,300686,智动力,12.49,0.01,0.12,36100.0,44475600.0,0.03,12.50,12.14,12.37,12.37,0.75,0.02,155.25,1.96,2023-02-20-21
550,300050,世纪鼎利,4.17,0.01,0.04,68000.0,28104700.0,0.02,4.17,4.07,4.13,4.13,0.79,0.01,-86.24,2.35,2023-02-20-21
551,300470,中密控股,41.73,0.01,0.40,8828,36897500.0,0.03,42.49,41.15,41.31,41.33,0.66,0.0,27.27,3.75,2023-02-20-21
552,300836,佰奥智能,24.00,0.01,0.23,7368,17555300.0,0.02,24.06,23.53,23.88,23.77,0.50,0.02,96.03,2.55,2023-02-20-21
553,301388,欣灵电气,26.15,0.01,0.25,14800.0,38248400.0,0.03,26.15,25.36,25.76,25.90,0.47,0.06,42.49,2.69,2023-02-20-21
554,300402,宝色股份,21.00,0.01,0.20,25300.0,53108400.0,0.04,21.28,20.55,20.78,20.80,0.70,0.01,73.29,6.46,2023-02-20-21
555,300695,兆丰股份,47.27,0.01,0.45,2990,13998200.0,0.02,47.38,46.50,47.09,46.82,1.01,0.0,20.34,1.46,2023-02-20-21
556,300230,永利股份,4.21,0.01,0.04,94700.0,39438000.0,0.02,4.22,4.12,4.17,4.17,1.18,0.01,12.61,1.32,2023-02-20-21
557,300286,安科瑞,43.20,0.01,0.41,24000.0,103000000.0,0.06,44.56,42.00,42.92,42.79,0.97,0.01,50.22,8.41,2023-02-20-21
558,300387,富邦股份,7.38,0.01,0.07,61900.0,45161500.0,0.02,7.39,7.21,7.37,7.31,0.47,0.02,34.98,1.77,2023-02-20-21
559,300139,晓程科技,8.44,0.01,0.08,44500.0,37311900.0,0.02,8.48,8.30,8.36,8.36,0.83,0.02,-119.29,2.28,2023-02-20-21
560,301308,江波龙,67.77,0.01,0.64,21800.0,146000000.0,0.02,67.77,66.24,67.06,67.13,0.57,0.06,100.25,4.12,2023-02-20-21
561,301258,富士莱,44.50,0.01,0.42,9700,42772300.0,0.02,44.55,43.56,44.05,44.08,0.63,0.04,24.07,2.22,2023-02-20-21
562,300591,万里马,5.31,0.01,0.05,95100.0,50510400.0,0.04,5.43,5.21,5.21,5.26,1.45,0.03,-140.41,2.85,2023-02-20-21
563,300647,超频三,8.53,0.01,0.08,62200.0,52685000.0,0.02,8.54,8.37,8.47,8.45,0.58,0.01,82.99,3.13,2023-02-20-21
564,300449,汉邦高科,6.43,0.01,0.06,152800.0,97866600.0,0.02,6.47,6.33,6.40,6.37,0.31,0.05,-24.16,18.74,2023-02-20-21
565,301038,深水规院,16.08,0.01,0.15,6433,10317200.0,0.03,16.24,15.83,16.08,15.93,0.34,0.01,-69.79,3.17,2023-02-20-21
566,300084,海默科技,6.45,0.01,0.06,214300.0,137000000.0,0.04,6.52,6.25,6.28,6.39,0.88,0.07,-41.26,2.52,2023-02-20-21
567,300543,朗科智能,9.69,0.01,0.09,32800.0,31506300.0,0.02,9.70,9.51,9.65,9.60,0.69,0.02,33.69,2.57,2023-02-20-21
568,300440,运达科技,7.58,0.01,0.07,43200.0,32412900.0,0.02,7.58,7.44,7.52,7.51,0.64,0.01,39.69,2.44,2023-02-20-21
569,300588,熙菱信息,10.84,0.01,0.10,39300.0,42156900.0,0.04,10.98,10.57,10.85,10.74,0.58,0.03,-32.50,4.80,2023-02-20-21
570,300883,龙利得,6.51,0.01,0.06,25800.0,16719700.0,0.02,6.52,6.41,6.50,6.45,0.64,0.01,67.66,1.57,2023-02-20-21
571,300083,创世纪,8.68,0.01,0.08,282300.0,243000000.0,0.02,8.68,8.50,8.56,8.60,0.81,0.02,24.74,3.04,2023-02-20-21
572,301148,嘉戎技术,22.88,0.01,0.21,5051,11491000.0,0.02,22.94,22.58,22.65,22.67,0.72,0.02,27.06,1.57,2023-02-20-21
573,301016,雷尔伟,20.75,0.01,0.19,7175,14842500.0,0.03,20.81,20.20,20.80,20.56,0.42,0.02,28.33,2.62,2023-02-20-21
574,300444,双杰电气,5.48,0.01,0.05,172000.0,93248900.0,0.03,5.50,5.34,5.45,5.43,0.39,0.03,-36.51,3.06,2023-02-20-21
575,300368,汇金股份,6.58,0.01,0.06,81000.0,52778100.0,0.03,6.60,6.41,6.55,6.52,0.88,0.02,-53.72,4.12,2023-02-20-21
576,300664,鹏鹞环保,5.50,0.01,0.05,42300.0,23087600.0,0.01,5.50,5.42,5.44,5.45,0.69,0.01,11.06,0.98,2023-02-20-21
577,301223,中荣股份,20.92,0.01,0.19,19700.0,41020900.0,0.01,20.99,20.68,20.75,20.73,0.31,0.04,19.58,1.53,2023-02-20-21
578,301218,华是科技,24.23,0.01,0.22,23100.0,55314000.0,0.03,24.40,23.58,24.02,24.01,0.55,0.08,373.82,3.15,2023-02-20-21
579,301024,霍普股份,25.38,0.01,0.23,4575,11494600.0,0.03,25.45,24.81,25.41,25.15,0.55,0.03,-14.39,2.22,2023-02-20-21
580,300036,超图软件,19.87,0.01,0.18,53200.0,105000000.0,0.02,19.90,19.58,19.69,19.69,0.48,0.01,117.25,3.03,2023-02-20-21
581,300062,中能电气,6.71,0.01,0.06,156800.0,104000000.0,0.02,6.72,6.56,6.61,6.65,0.47,0.04,110.31,3.05,2023-02-20-21
582,300826,测绘股份,13.43,0.01,0.12,15000.0,20028900.0,0.03,13.55,13.18,13.43,13.31,0.45,0.02,49.78,1.88,2023-02-20-21
583,300305,裕兴股份,13.44,0.01,0.12,21400.0,28641400.0,0.02,13.49,13.21,13.33,13.32,0.47,0.01,22.24,2.05,2023-02-20-21
584,300414,中光防雷,9.01,0.01,0.08,55900.0,50063000.0,0.02,9.03,8.85,8.98,8.93,0.45,0.02,53.44,3.02,2023-02-20-21
585,301256,华融化学,9.09,0.01,0.08,40300.0,36368400.0,0.03,9.14,8.91,9.01,9.01,0.84,0.03,43.24,2.71,2023-02-20-21
586,300300,海峡创新,4.55,0.01,0.04,109700.0,49672400.0,0.02,4.56,4.47,4.56,4.51,0.60,0.02,-30.07,6.46,2023-02-20-21
587,300599,雄塑科技,7.97,0.01,0.07,14000.0,11084900.0,0.02,8.02,7.88,7.90,7.90,0.67,0.01,80.55,1.26,2023-02-20-21
588,300295,三六五网,10.36,0.01,0.09,46600.0,48002900.0,0.02,10.38,10.15,10.25,10.27,0.53,0.03,100.35,1.50,2023-02-20-21
589,300349,金卡智能,11.52,0.01,0.10,18000.0,20669900.0,0.02,11.54,11.32,11.36,11.42,0.85,0.0,20.37,1.31,2023-02-20-21
590,300529,健帆生物,33.44,0.01,0.29,62000.0,205000000.0,0.03,33.51,32.51,33.21,33.15,0.93,0.01,23.19,7.78,2023-02-20-21
591,300891,惠云钛业,10.43,0.01,0.09,12200.0,12619500.0,0.02,10.44,10.27,10.37,10.34,0.51,0.01,84.27,3.21,2023-02-20-21
592,300681,英搏尔,40.60,0.01,0.35,29500.0,119000000.0,0.03,40.94,39.56,40.25,40.25,0.63,0.03,157.10,4.01,2023-02-20-21
593,300701,森霸传感,9.30,0.01,0.08,17800.0,16337000.0,0.03,9.32,9.07,9.22,9.22,0.74,0.01,60.50,3.37,2023-02-20-21
594,301233,盛帮股份,44.21,0.01,0.38,15000.0,65526400.0,0.02,44.21,43.18,43.38,43.83,0.42,0.12,46.13,2.68,2023-02-20-21
595,300100,双林股份,8.19,0.01,0.07,30700.0,25010200.0,0.01,8.19,8.07,8.19,8.12,0.66,0.01,28.77,1.56,2023-02-20-21
596,300594,朗进科技,23.45,0.01,0.20,25500.0,59541300.0,0.04,23.72,22.88,23.72,23.25,0.52,0.03,-32.24,2.37,2023-02-20-21
597,300360,炬华科技,16.65,0.01,0.14,272300.0,451000000.0,0.03,16.79,16.28,16.36,16.51,0.62,0.06,21.37,2.93,2023-02-20-21
598,300834,星辉环材,26.24,0.01,0.22,4211,10985800.0,0.02,26.34,25.92,26.34,26.02,0.58,0.01,37.60,1.72,2023-02-20-21
599,301273,瑞晨环保,40.63,0.01,0.34,4680,18802500.0,0.05,41.50,39.62,40.62,40.29,0.69,0.03,47.97,2.96,2023-02-20-21
600,300197,节能铁汉,2.39,0.01,0.02,152100.0,36142600.0,0.01,2.39,2.36,2.39,2.37,0.56,0.01,-12.62,1.13,2023-02-20-21
601,300625,三雄极光,11.99,0.01,0.10,11500.0,13685700.0,0.02,12.01,11.83,11.89,11.89,0.60,0.01,27.90,1.58,2023-02-20-21
602,300514,友讯达,12.04,0.01,0.10,26200.0,31225800.0,0.03,12.07,11.76,11.91,11.94,0.55,0.02,22.32,3.42,2023-02-20-21
603,300724,捷佳伟创,122.13,0.01,1.01,65800.0,798000000.0,0.03,122.69,119.44,121.00,121.12,0.62,0.02,38.86,6.10,2023-02-20-21
604,300988,津荣天宇,24.20,0.01,0.20,16500.0,39726600.0,0.03,24.29,23.61,23.61,24.00,0.60,0.03,37.13,3.52,2023-02-20-21
605,300365,恒华科技,8.51,0.01,0.07,90500.0,77283500.0,0.05,8.69,8.30,8.40,8.44,0.86,0.02,191.02,2.35,2023-02-20-21
606,300642,透景生命,23.24,0.01,0.19,12200.0,28139400.0,0.03,23.40,22.65,22.93,23.05,0.95,0.01,32.45,2.66,2023-02-20-21
607,300217,东方电热,7.36,0.01,0.06,320900.0,234000000.0,0.02,7.38,7.24,7.36,7.30,0.54,0.03,34.78,3.32,2023-02-20-21
608,300258,精锻科技,12.27,0.01,0.10,44400.0,54216800.0,0.02,12.30,12.10,12.15,12.17,0.37,0.01,25.50,1.81,2023-02-20-21
609,301330,熵基科技,40.53,0.01,0.33,29600.0,119000000.0,0.04,40.69,39.21,39.56,40.20,0.71,0.08,33.64,2.01,2023-02-20-21
610,300263,隆华科技,8.60,0.01,0.07,327600.0,280000000.0,0.03,8.68,8.40,8.53,8.53,0.67,0.04,37.97,2.60,2023-02-20-21
611,300211,亿通科技,8.61,0.01,0.07,32800.0,28097200.0,0.02,8.65,8.47,8.53,8.54,0.51,0.01,79.19,5.06,2023-02-20-21
612,301021,英诺激光,29.54,0.01,0.24,24300.0,71198300.0,0.03,29.69,28.87,29.21,29.30,0.72,0.03,146.51,4.52,2023-02-20-21
613,300880,迦南智能,17.28,0.01,0.14,31100.0,53249300.0,0.02,17.32,16.91,17.13,17.14,0.41,0.04,23.32,4.17,2023-02-20-21
614,300257,开山股份,16.13,0.01,0.13,24100.0,38639300.0,0.02,16.14,15.88,16.02,16.00,0.60,0.0,36.39,2.78,2023-02-20-21
615,300949,奥雅股份,36.03,0.01,0.29,6828,24457100.0,0.02,36.38,35.52,36.38,35.74,0.54,0.04,-32.69,1.88,2023-02-20-21
616,300266,兴源环境,3.75,0.01,0.03,250100.0,93359100.0,0.02,3.76,3.68,3.69,3.72,0.44,0.02,-29.69,3.41,2023-02-20-21
617,300224,正海磁材,13.77,0.01,0.11,103500.0,141000000.0,0.03,13.81,13.40,13.68,13.66,0.70,0.01,27.76,3.62,2023-02-20-21
618,300710,万隆光电,26.36,0.01,0.21,10500.0,27517400.0,0.03,26.65,25.84,26.15,26.15,0.64,0.02,492.82,3.88,2023-02-20-21
619,300563,神宇股份,12.56,0.01,0.10,27200.0,33933700.0,0.02,12.56,12.35,12.55,12.46,0.63,0.02,37.23,2.32,2023-02-20-21
620,300610,晨化股份,13.82,0.01,0.11,25500.0,34954200.0,0.02,13.84,13.51,13.73,13.71,0.78,0.02,23.53,2.65,2023-02-20-21
621,300109,新开源,26.52,0.01,0.21,42600.0,113000000.0,0.04,26.83,25.88,26.39,26.31,0.70,0.02,23.21,2.57,2023-02-20-21
622,300478,杭州高新,10.11,0.01,0.08,9199,9222300.0,0.02,10.14,9.93,10.09,10.03,0.76,0.01,-116.70,17.11,2023-02-20-21
623,300464,星徽股份,6.33,0.01,0.05,33900.0,21290100.0,0.02,6.34,6.20,6.33,6.28,0.78,0.01,-45.49,6.66,2023-02-20-21
624,301298,东利机械,16.46,0.01,0.13,9803,16012300.0,0.02,16.48,16.21,16.32,16.33,0.68,0.03,42.75,2.89,2023-02-20-21
625,300950,德固特,20.45,0.01,0.16,65100.0,132000000.0,0.05,20.85,19.80,20.30,20.29,0.79,0.11,45.77,4.99,2023-02-20-21
626,300488,恒锋工具,24.30,0.01,0.19,7737,18684700.0,0.02,24.32,23.86,24.01,24.11,0.60,0.01,28.18,3.15,2023-02-20-21
627,300373,扬杰科技,55.81,0.01,0.43,45600.0,252000000.0,0.02,55.97,54.69,55.01,55.38,0.51,0.01,23.14,4.80,2023-02-20-21
628,301361,众智科技,24.67,0.01,0.19,12000.0,29427500.0,0.02,24.74,24.20,24.56,24.48,0.40,0.04,50.70,2.89,2023-02-20-21
629,301041,金百泽,19.50,0.01,0.15,22000.0,42261800.0,0.03,19.50,18.96,19.36,19.35,0.63,0.04,63.04,3.33,2023-02-20-21
630,300293,蓝英装备,10.40,0.01,0.08,43100.0,44511900.0,0.02,10.40,10.22,10.27,10.32,0.54,0.02,-449.42,6.24,2023-02-20-21
631,300253,卫宁健康,10.40,0.01,0.08,194100.0,200000000.0,0.03,10.44,10.18,10.31,10.32,0.63,0.01,119.63,4.47,2023-02-20-21
632,300652,雷迪克,24.82,0.01,0.19,11500.0,28397400.0,0.03,24.98,24.35,24.67,24.63,0.56,0.01,21.37,2.08,2023-02-20-21
633,300542,新晨科技,13.08,0.01,0.10,55500.0,72051700.0,0.02,13.14,12.83,13.10,12.98,0.59,0.02,305.54,6.72,2023-02-20-21
634,300923,研奥股份,22.31,0.01,0.17,5132,11331200.0,0.02,22.31,21.84,22.12,22.14,0.99,0.02,31.27,1.55,2023-02-20-21
635,300697,电工合金,10.50,0.01,0.08,19900.0,20779900.0,0.03,10.62,10.36,10.41,10.42,0.76,0.01,32.08,3.73,2023-02-20-21
636,301311,昆船智能,19.79,0.01,0.15,32700.0,64140100.0,0.02,19.79,19.41,19.65,19.64,0.56,0.06,61.65,2.74,2023-02-20-21
637,300270,中威电子,6.61,0.01,0.05,33900.0,22259900.0,0.02,6.63,6.51,6.53,6.56,0.56,0.02,-36.31,2.83,2023-02-20-21
638,300244,迪安诊断,26.44,0.01,0.20,47000.0,123000000.0,0.03,26.54,25.82,26.33,26.24,0.76,0.01,5.12,1.99,2023-02-20-21
639,300310,宜通世纪,3.97,0.01,0.03,147100.0,58347800.0,0.02,4.00,3.93,3.97,3.94,0.84,0.02,145.25,1.94,2023-02-20-21
640,301196,唯科科技,35.87,0.01,0.27,5326,18970100.0,0.01,35.94,35.43,35.60,35.60,1.20,0.01,28.90,1.54,2023-02-20-21
641,300241,瑞丰光电,5.32,0.01,0.04,86100.0,45517400.0,0.02,5.32,5.23,5.29,5.28,0.69,0.02,95.32,1.69,2023-02-20-21
642,301312,智立方,109.11,0.01,0.82,4691,50840800.0,0.03,109.99,106.51,107.87,108.29,0.47,0.05,36.16,4.01,2023-02-20-21
643,300512,中亚股份,8.01,0.01,0.06,21600.0,17244900.0,0.02,8.04,7.92,7.98,7.95,0.59,0.01,28.40,2.07,2023-02-20-21
644,300150,世纪瑞尔,4.01,0.01,0.03,58600.0,23322500.0,0.03,4.02,3.92,3.99,3.98,0.89,0.01,-573.04,1.23,2023-02-20-21
645,300759,康龙化成,64.25,0.01,0.48,128300.0,812000000.0,0.03,64.25,62.10,63.32,63.77,0.89,0.01,59.73,7.50,2023-02-20-21
646,300120,经纬辉开,6.70,0.01,0.05,69300.0,45970500.0,0.02,6.71,6.58,6.65,6.65,1.01,0.02,31.28,1.19,2023-02-20-21
647,300960,通业科技,18.77,0.01,0.14,12900.0,24259700.0,0.05,19.23,18.39,18.97,18.63,0.64,0.05,209.10,3.13,2023-02-20-21
648,301065,本立科技,35.00,0.01,0.26,8924,30921700.0,0.04,35.49,33.98,35.28,34.74,1.11,0.03,35.84,2.00,2023-02-20-21
649,300429,强力新材,8.09,0.01,0.06,40300.0,32318600.0,0.02,8.09,7.95,8.04,8.03,0.89,0.01,91.31,2.26,2023-02-20-21
650,300252,金信诺,8.17,0.01,0.06,53500.0,43353900.0,0.02,8.17,8.04,8.15,8.11,0.58,0.01,95.07,1.89,2023-02-20-21
651,300702,天宇股份,25.91,0.01,0.19,20400.0,52088200.0,0.03,25.92,25.20,25.70,25.72,0.58,0.01,174.44,2.44,2023-02-20-21
652,301049,超越科技,23.19,0.01,0.17,8654,19798400.0,0.03,23.19,22.57,23.15,23.02,0.86,0.03,214.63,2.43,2023-02-20-21
653,301219,腾远钴业,70.94,0.01,0.52,8965,62951300.0,0.02,71.00,69.42,70.42,70.42,0.57,0.02,28.57,1.86,2023-02-20-21
654,301005,超捷股份,26.02,0.01,0.19,5123,13278900.0,0.02,26.20,25.59,26.03,25.83,0.47,0.01,47.55,3.37,2023-02-20-21
655,300087,荃银高科,16.51,0.01,0.12,95100.0,156000000.0,0.02,16.52,16.18,16.39,16.39,0.43,0.01,47.87,6.62,2023-02-20-21
656,301398,星源卓镁,34.55,0.01,0.25,13900.0,47162300.0,0.03,34.67,33.50,34.29,34.30,0.64,0.08,46.84,2.80,2023-02-20-21
657,301327,华宝新能,174.80,0.01,1.26,6592,114000000.0,0.02,174.90,171.40,172.92,173.54,0.64,0.03,49.39,2.63,2023-02-20-21
658,300670,大烨智能,8.35,0.01,0.06,16100.0,13460600.0,0.02,8.47,8.27,8.47,8.29,0.53,0.01,-44.46,2.84,2023-02-20-21
659,301296,新巨丰,18.14,0.01,0.13,7368,13277000.0,0.02,18.18,17.83,17.90,18.01,0.40,0.01,46.91,3.28,2023-02-20-21
660,300641,正丹股份,5.59,0.01,0.04,24000.0,13303100.0,0.02,5.60,5.49,5.54,5.55,0.94,0.0,27.76,1.82,2023-02-20-21
661,300214,日科化学,6.99,0.01,0.05,28300.0,19650100.0,0.02,7.01,6.87,6.94,6.94,0.54,0.01,15.24,1.31,2023-02-20-21
662,300970,华绿生物,19.60,0.01,0.14,22700.0,44035300.0,0.02,19.64,19.23,19.56,19.46,0.65,0.03,25.63,1.53,2023-02-20-21
663,301149,隆华新材,11.28,0.01,0.08,33600.0,37627300.0,0.02,11.29,11.09,11.20,11.20,0.73,0.02,35.84,3.02,2023-02-20-21
664,300676,华大基因,56.49,0.01,0.40,30100.0,168000000.0,0.02,56.64,55.48,56.09,56.09,0.87,0.01,23.47,2.35,2023-02-20-21
665,301158,德石股份,17.20,0.01,0.12,19200.0,32691900.0,0.02,17.22,16.83,17.11,17.08,0.44,0.02,44.17,2.10,2023-02-20-21
666,300164,通源石油,4.31,0.01,0.03,79600.0,34157100.0,0.01,4.32,4.26,4.31,4.28,0.68,0.02,109.87,2.11,2023-02-20-21
667,301276,嘉曼服饰,25.89,0.01,0.18,8198,21169200.0,0.01,25.96,25.59,25.86,25.71,0.62,0.03,20.16,1.55,2023-02-20-21
668,300466,赛摩智能,5.78,0.01,0.04,70300.0,40379700.0,0.02,5.80,5.70,5.71,5.74,0.42,0.02,272.44,3.62,2023-02-20-21
669,300996,普联软件,49.53,0.01,0.34,9806,48667500.0,0.04,50.32,48.60,49.19,49.19,0.46,0.01,402.50,7.53,2023-02-20-21
670,300931,通用电梯,7.30,0.01,0.05,21600.0,15642200.0,0.02,7.32,7.14,7.30,7.25,1.06,0.02,467.81,2.24,2023-02-20-21
671,300162,雷曼光电,7.30,0.01,0.05,43900.0,31773700.0,0.02,7.31,7.16,7.25,7.25,0.60,0.02,45.82,3.71,2023-02-20-21
672,301122,采纳股份,55.67,0.01,0.38,5391,29686800.0,0.03,55.90,54.24,55.55,55.29,0.76,0.02,29.27,3.06,2023-02-20-21
673,300011,鼎汉技术,5.90,0.01,0.04,47800.0,28041400.0,0.02,5.92,5.80,5.89,5.86,0.86,0.01,-68.33,2.28,2023-02-20-21
674,301368,丰立智能,22.30,0.01,0.15,12800.0,28351400.0,0.02,22.40,21.91,22.00,22.15,0.45,0.05,47.26,2.79,2023-02-20-21
675,300829,金丹科技,23.80,0.01,0.16,16300.0,38367100.0,0.03,23.88,23.10,23.66,23.64,0.76,0.02,29.88,2.86,2023-02-20-21
676,300240,飞力达,7.47,0.01,0.05,31300.0,23217800.0,0.02,7.49,7.36,7.44,7.42,0.63,0.01,20.77,1.94,2023-02-20-21
677,300272,开能健康,6.00,0.01,0.04,66300.0,39445900.0,0.02,6.00,5.89,5.96,5.96,1.01,0.02,28.98,2.79,2023-02-20-21
678,301195,北路智控,79.55,0.01,0.53,3952,31234500.0,0.04,80.20,77.29,78.31,79.02,0.41,0.02,37.54,3.37,2023-02-20-21
679,301288,清研环境,18.12,0.01,0.12,9097,16446400.0,0.02,18.21,17.88,18.00,18.00,0.85,0.04,195.03,2.42,2023-02-20-21
680,300892,品渥食品,27.30,0.01,0.18,14600.0,39557000.0,0.03,27.47,26.71,26.92,27.12,0.62,0.05,125.90,2.35,2023-02-20-21
681,300905,宝丽迪,16.71,0.01,0.11,4732,7850200.0,0.02,16.78,16.44,16.67,16.60,0.49,0.01,48.05,1.90,2023-02-20-21
682,300265,通光线缆,9.12,0.01,0.06,33500.0,30251200.0,0.03,9.16,8.93,9.02,9.06,0.66,0.01,52.46,2.49,2023-02-20-21
683,301151,冠龙节能,18.25,0.01,0.12,4590,8350200.0,0.01,18.30,18.04,18.10,18.13,0.57,0.01,28.93,1.54,2023-02-20-21
684,300024,机器人,10.68,0.01,0.07,183800.0,196000000.0,0.02,10.74,10.55,10.65,10.61,0.68,0.01,-60.40,4.21,2023-02-20-21
685,301226,祥明智能,33.66,0.01,0.22,11200.0,37309800.0,0.03,33.66,32.82,33.39,33.44,0.42,0.07,33.48,2.57,2023-02-20-21
686,300805,电声股份,7.65,0.01,0.05,32500.0,24877800.0,0.03,7.79,7.55,7.59,7.60,0.84,0.01,-100.58,2.01,2023-02-20-21
687,300621,维业股份,9.18,0.01,0.06,15500.0,14109300.0,0.02,9.22,9.04,9.20,9.12,0.64,0.01,676.72,2.23,2023-02-20-21
688,300188,美亚柏科,15.30,0.01,0.10,124000.0,189000000.0,0.02,15.34,15.03,15.11,15.20,0.66,0.02,-47.54,3.45,2023-02-20-21
689,300906,日月明,22.98,0.01,0.15,3428,7857600.0,0.02,23.19,22.76,23.19,22.83,0.88,0.01,42.94,2.23,2023-02-20-21
690,300112,万讯自控,10.73,0.01,0.07,52100.0,55631300.0,0.02,10.80,10.56,10.70,10.66,0.53,0.02,32.51,2.75,2023-02-20-21
691,301086,鸿富瀚,70.86,0.01,0.46,4226,29736500.0,0.02,71.18,69.74,70.67,70.40,0.65,0.02,27.40,2.32,2023-02-20-21
692,300208,青岛中程,10.79,0.01,0.07,48000.0,51551300.0,0.02,10.83,10.59,10.68,10.72,0.63,0.01,-57.08,7.03,2023-02-20-21
693,300549,优德精密,14.09,0.01,0.09,9103,12723800.0,0.02,14.12,13.86,13.96,14.00,0.86,0.01,72.06,3.49,2023-02-20-21
694,300153,科泰电源,7.85,0.01,0.05,54100.0,42286800.0,0.02,7.92,7.73,7.85,7.80,0.81,0.02,109.86,3.19,2023-02-20-21
695,301119,正强股份,29.99,0.01,0.19,5929,17728200.0,0.02,30.14,29.50,29.70,29.80,0.67,0.03,24.62,2.84,2023-02-20-21
696,301289,国缆检测,44.30,0.01,0.28,3826,16820300.0,0.01,44.35,43.69,44.19,44.02,0.64,0.03,39.55,3.04,2023-02-20-21
697,301067,显盈科技,42.88,0.01,0.27,4541,19224700.0,0.03,43.01,41.84,43.00,42.61,0.92,0.02,26.15,2.75,2023-02-20-21
698,300463,迈克生物,19.10,0.01,0.12,59800.0,114000000.0,0.02,19.17,18.80,18.98,18.98,1.01,0.01,14.61,1.89,2023-02-20-21
699,300680,隆盛科技,27.08,0.01,0.17,31600.0,85055800.0,0.03,27.26,26.52,26.76,26.91,0.83,0.02,69.93,3.79,2023-02-20-21
700,301185,鸥玛软件,19.14,0.01,0.12,16100.0,30673400.0,0.02,19.26,18.80,19.26,19.02,0.33,0.02,61.44,3.07,2023-02-20-21
701,300487,蓝晓科技,97.30,0.01,0.61,32900.0,318000000.0,0.03,98.05,95.11,97.97,96.69,0.60,0.02,77.97,13.48,2023-02-20-21
702,301152,天力锂能,50.19,0.01,0.31,12400.0,61159900.0,0.03,50.20,48.80,49.71,49.88,0.79,0.05,29.14,2.42,2023-02-20-21
